Date,Open,High,Low,Close,Volume
2019-12-19,67.37454784079026,67.77951652381924,67.24197117220628,67.49989318847656,98369200
2019-12-20,68.0326267960508,68.13386528761846,67.14795598094871,67.3600845336914,275978000
2019-12-23,67.62283998023321,68.5195606460034,67.58427047933793,68.45929718017578,98572000
2019-12-24,68.62561412958978,68.6738278372129,68.19895150700309,68.52436828613281,48478800
2019-12-26,68.6569481192903,69.90078666508992,68.628022839031,69.8839111328125,93121200
2019-12-27,70.1755688245993,70.86257350590702,69.45240755088105,69.85737609863281,146266000
2019-12-30,69.7754404953618,70.55404702486167,68.75337459667797,70.27201080322266,144114400
2019-12-31,69.88873327875099,70.79268511683624,69.78990032835488,70.78545379638672,100805600
2020-01-02,71.4097927692221,72.46079141879511,71.15668916006118,72.40052795410156,135480400
2020-01-03,71.6291376132339,72.45595040957373,71.47245410922795,71.6966323852539,146322800
2020-01-06,70.81920068576198,72.30649856939735,70.5685026643333,72.26792907714844,118387200
2020-01-07,72.27758611058375,72.53310260522755,71.70870255084994,71.92806243896484,108872000
2020-01-08,71.63155170295238,73.38642316119072,71.63155170295238,73.0851058959961,132079200
2020-01-09,74.06136720541696,74.83032941641996,73.81067654984861,74.63748931884766,170108400
2020-01-10,74.87133314916862,75.37031642330658,74.30485508599608,74.80624389648438,140644800
2020-01-13,75.12201817653433,76.4309386915993,75.00389679896787,76.4044189453125,121532000
2020-01-14,76.34175230410106,76.5514679630278,75.24977872842311,75.37271118164062,161954400
2020-01-15,75.17263004032235,76.05247495120804,74.61820187883205,75.04969024658203,121923600
2020-01-16,75.5920773695483,76.1007048279931,75.23049658770428,75.98981475830078,108829200
2020-01-17,76.23810266381822,76.83350600016065,75.9319669058597,76.83110046386719,137816400
2020-01-21,76.45984644857143,76.90097161406028,76.17299187168369,76.31039428710938,110843200
2020-01-22,76.79493065234263,77.13481745633268,76.48879491769239,76.58280944824219,101832400
2020-01-23,76.63584965719392,77.03117417903718,76.0886526637108,76.95162963867188,104472000
2020-01-24,77.1974804769854,77.93992295405599,76.5394009459346,76.7298355102539,146537600
2020-01-27,74.74113029786567,75.15333017904537,73.49247355216795,74.47356414794922,161940000
2020-01-28,75.35342783283777,76.7515370876536,75.25459488094803,76.58039093017578,162234000
2020-01-29,78.2098998673926,79.02948122719883,77.46986301615,78.18338012695312,216229200
2020-01-30,77.26739289963146,78.12313101118072,76.8359045055242,78.07009887695312,126743200
2020-01-31,77.3614124669731,77.78325671620777,74.31449554353281,74.60858154296875,199588400
2020-02-03,73.35266528651083,75.5679502030693,72.85127664058147,74.4036636352539,173788400
2020-02-04,76.00667569866678,77.05044280806926,75.60170706629567,76.8600082397461,136616400
2020-02-05,77.98573120045752,78.28464294726993,76.88412080562057,77.48675537109375,118826800
2020-02-06,77.75671877652137,78.395509815644,77.1998851389864,78.39309692382812,105425600
2020-02-07,77.8929335802923,78.14180794117812,76.83702966688513,77.32752990722656,117684000
2020-02-10,75.91401971596468,77.6948013305664,75.83428641741939,77.6948013305664,109348800
2020-02-11,78.19013597325772,78.26262078747321,77.00858188468877,77.22604370117188,94323200
2020-02-12,77.675463503179,79.06481216229898,77.675463503179,79.05998229980469,113730400
2020-02-13,78.33271303943899,78.82321339617904,78.12974813739189,78.49701690673828,94747600
2020-02-14,78.46558778851511,78.76520890109116,78.00891869878639,78.5163345336914,80113600
2020-02-18,76.19915236156656,77.25989377012822,76.0179329078446,77.07867431640625,152531200
2020-02-19,77.32029218115534,78.4245243735885,77.32029218115534,78.19497680664062,93984000
2020-02-20,77.95575362250639,78.44383521283203,76.88776405995536,77.39276123046875,100566000
2020-02-21,76.98686488364316,77.42904453523326,75.02486319974747,75.64100646972656,129554000
2020-02-24,71.82572767869755,73.49777501677713,69.8854717188165,72.04801940917969,222195200
2020-02-25,72.7173054732624,73.09907108734735,69.13640846047264,69.60757446289062,230673600
2020-02-26,69.23308056046676,71.97553646481957,69.22583207719232,70.71183013916016,198054800
2020-02-27,67.92105203842019,69.10501764925158,65.95421338126829,66.08952331542969,320605600
2020-02-28,62.1606861550344,67.27107285671417,61.94563554811998,66.05085754394531,426510000
2020-03-02,68.20617210459764,72.83572613943491,67.10435837488609,72.20024871826172,341397200
2020-03-03,73.37454464911569,73.45427795635602,69.05668336601278,69.90721130371094,319475600
2020-03-04,71.62758575768213,73.30930003617219,70.82780458094045,73.14982604980469,219178400
2020-03-05,71.40529829391956,72.37905058025478,70.41221917601806,70.7770767211914,187572800
2020-03-06,68.13851293457299,70.26965542799252,67.95246362121284,69.83714294433594,226176800
2020-03-09,63.72882264119381,67.19373670107173,63.54760324031838,64.31356048583984,286744800
2020-03-10,66.96419837707879,69.21131605967966,65.0867606135554,68.94552612304688,285290000
2020-03-11,67.02462518678024,67.95004932218703,65.68842661681832,66.55103302001953,255598800
2020-03-12,61.8417392125565,65.23899909398826,59.92322879744106,59.97880172729492,418474000
2020-03-13,64.00427846865324,67.63591489908035,61.119261384040925,67.16474151611328,370732000
2020-03-16,58.46138678881957,62.60043602101579,57.9902170129729,58.52421188354492,322423600
2020-03-17,59.80483021639644,62.245249799692694,57.60361793460999,61.097530364990234,324056000
2020-03-18,57.93464652653443,60.406478598445545,57.29433564123959,59.601863861083984,300233600
2020-03-19,59.77583112302971,61.09269153777121,58.62085961850456,59.14518737792969,271857200
2020-03-20,59.72509749228031,60.84866031438535,55.09071377836536,55.39033126831055,401693200
2020-03-23,55.11004159498472,55.211524041383235,51.37208822817037,54.21360778808594,336752800
2020-03-24,57.11069765855371,59.8483195377774,56.612948896316425,59.65260314941406,287531200
2020-03-25,60.587696143364745,62.399890444761496,59.02920978154729,59.32399368286133,303602000
2020-03-26,59.565620375975534,62.503788640032134,59.526959345508246,62.44580078125,252087200
2020-03-27,61.07094557233669,61.82481719246613,59.69367869443923,59.86040115356445,204216800
2020-03-30,60.585279571290975,61.740251079824446,60.26149806281595,61.568695068359375,167976400
2020-03-31,61.75958725464871,63.424386025978244,60.88973245903772,61.44305419921875,197002000
2020-04-01,59.56079401122782,60.0972038911912,57.78001201918498,58.210105895996094,176218400
2020-04-02,58.072376290076036,59.234596446659125,57.241182484383906,59.18143844604492,165934000
2020-04-03,58.66677725772262,59.36749098851091,57.74134949209258,58.33091735839844,129880000
2020-04-06,60.62393470039306,63.57418477082714,60.256665999907646,63.41954803466797,201820400
2020-04-07,65.43231038835073,65.64977966262208,62.581126863045085,62.68502426147461,202887200
2020-04-08,63.48477990198321,64.60350888065241,63.119929845723,64.28939819335938,168895200
2020-04-09,64.92490142355433,65.25592782434815,63.958397538567084,64.75334167480469,161834800
2020-04-13,64.8306516969401,66.13301897916537,64.23141674512242,66.02428436279297,131022800
2020-04-14,67.65524416508772,69.64865760923763,67.18407076511772,69.35870361328125,194994800
2020-04-15,68.23515430833677,69.18474234820361,67.80747910974512,68.72565460205078,131154400
2020-04-16,69.43846626880793,69.63660131632508,68.22308804264783,69.27174377441406,157125200
2020-04-17,68.78847886393716,69.33455576393993,66.89654391550201,68.33180236816406,215250000
2020-04-20,67.1599076040023,68.06116730050987,66.89411769563229,66.91344451904297,130015200
2020-04-21,66.75640806793423,66.99078550242736,64.13476539316186,64.84514617919922,180991600
2020-04-22,66.1112826802845,67.14786022788293,65.77059652802312,66.71293640136719,116862400
2020-04-23,66.65734110784256,68.0781026916564,66.41571518879498,66.45437622070312,124814400
2020-04-24,66.9787077583751,68.3825537591584,66.93037962499518,68.37288665771484,126161200
2020-04-27,68.09016996400102,68.75222988872481,67.64316798553294,68.42120361328125,117087600
2020-04-28,68.88270199466979,69.06392140300909,67.22032214952667,67.3121337890625,112004800
2020-04-29,68.79814778505363,69.99178036647727,68.59518290617446,69.52302551269531,137280800
2020-04-30,70.06185003558508,71.16608226501852,69.67283584195576,70.98969268798828,183064000
2020-05-01,69.16538471973806,72.24611364611941,69.06873587524588,69.84677124023438,240616800
2020-05-04,69.87097499683554,70.9631215704607,69.18233960605242,70.8350601196289,133568000
2020-05-05,71.2941362490643,72.72939466051092,71.1491592367676,71.89820098876953,147751200
2020-05-06,72.59892736503848,73.27064717863384,72.21474300795924,72.64000701904297,142333600
2020-05-07,73.26579854405584,73.73697195261609,72.9637661985266,73.39144134521484,115215200
2020-05-08,74.05044815626871,75.19158466112692,73.72336874196486,75.1382827758789,133838400
2020-05-11,74.64647707690482,76.81487886134366,74.43811241092033,76.32063293457031,145946400
2020-05-12,77.00385116379037,77.45449582037008,75.32727766040104,75.44841766357422,162301200
2020-05-13,75.62771287585991,76.54838146254056,73.46172873051864,74.5374526977539,200622400
2020-05-14,73.77670810377244,75.05594660574576,73.05471081753024,74.99537658691406,158929200
2020-05-15,72.76881665193059,74.59802812609819,72.7348938949015,74.55199432373047,166348400
2020-05-18,75.8748339325949,76.68162311206635,75.18433442581173,76.30850982666016,135178400
2020-05-19,76.32545133616954,77.17100598439245,75.83604850545491,75.86754608154297,101729600
2020-05-20,76.72523721961544,77.41331160943199,76.68647152801736,77.34305572509766,111504800
2020-05-21,77.20492931373624,77.74521626092047,76.52896618682993,76.76640319824219,102688800
2020-05-22,76.50475370458611,77.34304783651851,76.40300024409417,77.26067352294922,81803200
2020-05-26,78.37758347481825,78.5568683167511,76.68162339962899,76.73735046386719,125522000
2020-05-27,76.59440129810365,77.21705526702166,75.85544287582236,77.07168579101562,112945200
2020-05-28,76.7470214416537,78.36303205284943,76.4708261278027,77.10559844970703,133560800
2020-05-29,77.34788086093664,77.80821132778638,76.67434283627068,77.0304946899414,153532400
2020-06-01,76.98447184749915,78.09896135300481,76.8536385740957,77.97782135009766,80791200
2020-06-02,77.71129433668344,78.36302799682535,77.27034305104888,78.33879852294922,87642800
2020-06-03,78.65864144374004,79.0317547887438,78.08685668442773,78.77008819580078,104491200
2020-06-04,78.59318071600006,78.8911802625101,77.71854642770829,78.09165954589844,87560400
2020-06-05,78.34124573703636,80.37639642085425,78.31217331772173,80.31582641601562,137250400
2020-06-08,80.01297837924804,80.82461794300563,79.30309967941871,80.79069519042969,95654400
2020-06-09,80.47089129660488,83.734396145206,80.43939371025141,83.34190368652344,147712400
2020-06-10,84.28922758003938,85.95369033389235,83.85070128279254,85.48609161376953,166651600
2020-06-11,84.63083484447448,85.05482488773967,81.28010535582771,81.3818588256836,201662400
2020-06-12,83.5187504243347,84.26496946856898,80.97481077374836,82.0844497680664,200146000
2020-06-15,80.73980469603605,83.75134312369018,80.57747385342842,83.099609375,138808800
2020-06-16,85.15173611381705,85.5733083880593,83.51877109987304,85.30194854736328,165428800
2020-06-17,86.04574378022643,86.10631378252053,85.06208753447432,85.1832275390625,114406400
2020-06-18,85.13960120703389,85.63385439323685,84.60900750577136,85.21713256835938,96820400
2020-06-19,85.92218445110363,86.38735791979117,83.62294217777347,84.73016357421875,264476000
2020-06-22,85.12264593038505,87.08995815364833,85.07661214341427,86.94701385498047,135445200
2020-06-23,88.18991128978877,90.22021867227018,87.77076426941889,88.8028793334961,212155600
2020-06-24,88.43220783059057,89.35045118216385,86.86223062980297,87.23534393310547,192623200
2020-06-25,87.39040482402382,88.43220593644023,86.63206719010891,88.39344024658203,137522400
2020-06-26,88.28922941444655,88.50970503609403,85.52965748660716,85.67745208740234,205256800
2020-06-29,85.58540582946648,87.74654657742667,85.10811395697272,87.65205383300781,130646000
2020-06-30,87.24016629998945,88.66962400453063,87.22078715611465,88.38372802734375,140223200
2020-07-01,88.46128081179627,89.00398569728229,88.16812405423994,88.2165756225586,110737200
2020-07-02,89.122707936332,89.75748041356287,88.10271110979996,88.2165756225586,114041600
2020-07-06,89.6435984064739,91.04397648582848,89.61210082402599,90.57637786865234,118655600
2020-07-07,90.95432807349727,91.73204473813118,90.183879512503,90.29532623291016,112424400
2020-07-08,91.27172253001288,92.42982064230873,91.18449788463136,92.39832305908203,117092000
2020-07-09,93.28989244541889,93.34319433054527,91.74899550161554,92.79564666748047,125642800
2020-07-10,92.39105821700926,93.01614478395153,91.78051525297649,92.95799255371094,90257200
2020-07-13,94.26144459491981,96.8683794397454,92.31593673037001,92.52914428710938,191649200
2020-07-14,91.91134148904221,94.25176728421596,90.97856936107081,94.06037139892578,170989200
2020-07-15,95.93317328027695,96.18272134953932,93.51037361994408,94.70723724365234,153198000
2020-07-16,93.58065106367306,94.39713348994569,92.94345347342261,93.54188537597656,110577600
2020-07-17,93.99251265271707,94.14756798104436,92.88044113908421,93.35289001464844,92186800
2020-07-20,93.44012565034129,95.45831468469305,93.09608481622666,95.3202133178711,90318000
2020-07-21,96.11006023390243,96.185166447433,93.75509818029391,94.00464630126953,103433200
2020-07-22,93.70663117027293,94.94952872983103,93.61941392094188,94.26872253417969,89001600
2020-07-23,94.00221048521436,94.0797418561393,89.16872914510222,89.97794342041016,197004400
2020-07-24,88.17782780856305,90.09910684479081,86.39221761603645,89.75506591796875,185438800
2020-07-27,90.81623268150157,91.97433076494785,90.59333922603253,91.88226318359375,121214000
2020-07-28,91.45343048257014,91.63029754160469,90.36801343757494,90.37286376953125,103625600
2020-07-29,90.85500544148256,92.28930638065711,90.81866491806582,92.10517120361328,90329200
2020-07-30,91.27898520449537,93.32382888856975,90.87195660039106,93.21965026855469,158130000
2020-07-31,99.7079111699714,103.12890351490226,97.7115189842411,102.97869110107422,374336800
2020-08-03,104.85877268635082,108.19012242087766,104.56077304212948,105.57350158691406,308151200
2020-08-04,105.76249918664718,107.36881693797415,105.04050204922461,106.27855682373047,173071600
2020-08-05,105.99991256912482,106.98356866072452,105.53473177113482,106.66375732421875,121776800
2020-08-06,106.99569046941184,110.87943850296628,106.40695185464003,110.38518524169922,202428800
